year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,4.033333333333331,-23.96666666666667,26.03333333333333,20.03333333333333,22.28333333333333,10.033333333333331,26.03333333333333,-14.466666666666669,-33.46666666666667,27.53333333333333,5.533333333333331,-5.966666666666669,8.033333333333331,28.03333333333333,-14.466666666666669,0.28333333333333144,-10.466666666666669,-15.966666666666669,7.033333333333331,-9.966666666666669,-15.966666666666669,3.7833333333333314,-14.966666666666669,8.283333333333331,-38.96666666666667,10.283333333333331,-12.966666666666669,-43.96666666666667,-38.96666666666667,-25.21666666666667,-2.9666666666666686,2.0333333333333314,-13.966666666666669,-20.96666666666667,17.03333333333333,4.533333333333331,3.2833333333333314,7.033333333333331,10.033333333333331,28.53333333333333,-8.966666666666669,6.033333333333331,-20.96666666666667,6.033333333333331,-23.96666666666667,-6.966666666666669,-3.9666666666666686,-29.46666666666667,-15.966666666666669,-7.966666666666669,10.033333333333331,25.03333333333333,34.03333333333333,-36.96666666666667,14.033333333333331,24.03333333333333
2013,0.0,-12.216666666666669,8.033333333333331,-42.71666666666667,18.03333333333333,18.78333333333333,19.03333333333333,2.0333333333333314,28.03333333333333,-23.96666666666667,-30.71666666666667,18.03333333333333,-6.966666666666669,-7.966666666666669,-16.96666666666667,4.033333333333331,45.03333333333333,-11.966666666666669,5.283333333333331,11.533333333333331,14.033333333333331,-21.71666666666667,-26.96666666666667,-4.966666666666669,-32.21666666666667,2.0333333333333314,-8.716666666666669,-14.966666666666669,-4.966666666666669,-57.21666666666667,6.033333333333331,6.033333333333331,16.03333333333333,-9.966666666666669,-29.96666666666667,14.033333333333331,-9.966666666666669,1.0333333333333314,14.033333333333331,-29.96666666666667,-15.966666666666669,43.03333333333333,2.0333333333333314,2.5333333333333314,23.03333333333333,16.03333333333333,6.033333333333331,-3.9666666666666686,-2.9666666666666686,8.033333333333331,0.03333333333333144,17.03333333333333,-14.966666666666669,10.033333333333331,-49.21666666666667,-47.96666666666667,-16.96666666666667
2014,0.0,9.033333333333331,12.033333333333331,10.033333333333331,-37.96666666666667,8.033333333333331,-10.966666666666669,-2.4666666666666686,28.03333333333333,-10.466666666666669,-13.966666666666669,23.78333333333333,10.033333333333331,6.033333333333331,2.5333333333333314,-12.216666666666669,11.033333333333331,8.033333333333331,-12.966666666666669,6.283333333333331,-3.4666666666666686,8.033333333333331,19.78333333333333,-2.9666666666666686,-12.716666666666669,-48.21666666666667,-25.21666666666667,9.033333333333331,-25.46666666666667,10.033333333333331,-10.716666666666669,26.03333333333333,26.53333333333333,-18.96666666666667,8.033333333333331,10.033333333333331,18.53333333333333,-3.9666666666666686,-31.46666666666667,-10.966666666666669,30.03333333333333,-12.966666666666669,-3.9666666666666686,-8.216666666666669,-12.966666666666669,22.03333333333333,-25.96666666666667,-6.216666666666669,-21.96666666666667,0.03333333333333144,-4.216666666666669,30.03333333333333,36.03333333333333,0.5333333333333314,-0.46666666666666856,-12.966666666666669,-15.966666666666669
2015,0.0,18.03333333333333,4.033333333333331,-19.71666666666667,6.033333333333331,9.033333333333331,1.0333333333333314,-12.466666666666669,-5.966666666666669,28.03333333333333,-8.966666666666669,0.03333333333333144,-8.966666666666669,-23.96666666666667,6.033333333333331,2.0333333333333314,-3.9666666666666686,8.783333333333331,3.0333333333333314,8.033333333333331,-27.46666666666667,-15.966666666666669,-1.9666666666666686,4.033333333333331,27.28333333333333,19.03333333333333,-13.966666666666669,3.0333333333333314,-7.966666666666669,-13.966666666666669,5.033333333333331,13.533333333333331,-1.9666666666666686,-21.71666666666667,-9.966666666666669,-35.46666666666667,-0.9666666666666686,-17.46666666666667,-43.96666666666667,-24.96666666666667,-18.21666666666667,2.5333333333333314,33.03333333333333,-8.966666666666669,9.033333333333331,0.5333333333333314,-25.71666666666667,-40.96666666666667,-8.966666666666669,-25.96666666666667,-3.4666666666666686,12.283333333333331,14.033333333333331,-6.966666666666669,-9.966666666666669,9.533333333333331,-12.466666666666669
2016,0.0,22.03333333333333,-5.216666666666669,19.03333333333333,-2.7166666666666686,11.033333333333331,26.03333333333333,24.28333333333333,9.033333333333331,-1.9666666666666686,9.783333333333331,31.28333333333333,11.533333333333331,-6.466666666666669,-35.96666666666667,1.0333333333333314,28.03333333333333,-19.71666666666667,8.033333333333331,-4.716666666666669,0.03333333333333144,-0.9666666666666686,29.03333333333333,-26.46666666666667,-12.966666666666669,-2.9666666666666686,11.533333333333331,24.03333333333333,-20.96666666666667,-27.46666666666667,12.783333333333331,4.033333333333331,0.03333333333333144,11.033333333333331,-0.9666666666666686,37.03333333333333,10.033333333333331,6.033333333333331,-19.46666666666667,34.03333333333333,-18.96666666666667,11.033333333333331,10.033333333333331,-14.966666666666669,7.283333333333331,-40.96666666666667,-9.966666666666669,-19.96666666666667,3.0333333333333314,-35.71666666666667,25.03333333333333,-2.9666666666666686,4.033333333333331,-6.966666666666669,9.033333333333331,8.533333333333331,-1.9666666666666686
2017,0.0,-27.96666666666667,-4.966666666666669,18.03333333333333,-52.96666666666667,26.78333333333333,3.0333333333333314,11.783333333333331,-18.96666666666667,13.033333333333331,-35.96666666666667,30.03333333333333,-10.966666666666669,-1.9666666666666686,-25.96666666666667,4.033333333333331,14.033333333333331,-3.2166666666666686,3.0333333333333314,0.03333333333333144,12.283333333333331,-19.96666666666667,2.7833333333333314,8.033333333333331,-14.966666666666669,6.783333333333331,12.533333333333331,-5.966666666666669,12.283333333333331,-13.966666666666669,7.533333333333331,3.0333333333333314,-19.96666666666667,13.783333333333331,1.2833333333333314,-8.966666666666669,-57.71666666666667,5.033333333333331,-17.96666666666667,8.033333333333331,20.28333333333333,2.0333333333333314,-34.96666666666667,-20.96666666666667,-17.71666666666667,10.033333333333331,-39.46666666666667,35.03333333333333,-20.96666666666667,-35.21666666666667,-0.7166666666666686,27.03333333333333,6.033333333333331,-14.716666666666669,9.033333333333331,8.283333333333331,-19.96666666666667
2018,0.0,-17.96666666666667,5.033333333333331,-16.71666666666667,-0.7166666666666686,19.03333333333333,40.03333333333333,6.783333333333331,13.783333333333331,-10.966666666666669,-10.966666666666669,-11.466666666666669,3.0333333333333314,-8.966666666666669,5.783333333333331,3.7833333333333314,-5.966666666666669,-12.966666666666669,16.03333333333333,-11.466666666666669,-1.9666666666666686,-3.9666666666666686,7.033333333333331,-21.96666666666667,-1.9666666666666686,10.033333333333331,-19.46666666666667,-9.966666666666669,-4.966666666666669,-19.96666666666667,-17.96666666666667,-3.9666666666666686,-4.966666666666669,-26.96666666666667,2.2833333333333314,10.283333333333331,-6.966666666666669,-10.216666666666669,-4.216666666666669,27.28333333333333,1.0333333333333314,4.033333333333331,-24.21666666666667,-36.96666666666667,-3.9666666666666686,-11.966666666666669,1.5333333333333314,-28.46666666666667,26.03333333333333,7.033333333333331,0.03333333333333144,39.03333333333333,-8.466666666666669,-2.9666666666666686,22.28333333333333,8.033333333333331,-0.46666666666666856
2019,0.0,-9.966666666666669,-13.466666666666669,-9.966666666666669,8.033333333333331,7.033333333333331,23.03333333333333,-10.966666666666669,-18.96666666666667,-4.966666666666669,-12.966666666666669,15.033333333333331,-24.96666666666667,8.783333333333331,49.03333333333333,18.78333333333333,-6.966666666666669,-9.966666666666669,10.283333333333331,26.78333333333333,-6.466666666666669,8.283333333333331,14.533333333333331,11.533333333333331,27.03333333333333,7.033333333333331,-27.96666666666667,5.033333333333331,-34.71666666666667,3.2833333333333314,-28.96666666666667,-5.966666666666669,5.783333333333331,20.03333333333333,-15.966666666666669,-0.9666666666666686,1.5333333333333314,-14.966666666666669,-23.96666666666667,9.033333333333331,0.7833333333333314,11.033333333333331,-12.966666666666669,-8.716666666666669,-1.9666666666666686,5.533333333333331,1.5333333333333314,-5.966666666666669,-14.466666666666669,-0.9666666666666686,-5.966666666666669,30.03333333333333,-4.716666666666669,43.03333333333333,-13.966666666666669,5.033333333333331,-1.9666666666666686
2020,0.0,4.033333333333331,-12.966666666666669,2.7833333333333314,-14.966666666666669,14.033333333333331,3.0333333333333314,-4.466666666666669,-29.96666666666667,45.78333333333333,1.0333333333333314,-13.966666666666669,-16.96666666666667,19.03333333333333,12.283333333333331,-11.966666666666669,-4.216666666666669,1.0333333333333314,-9.966666666666669,-21.96666666666667,-3.9666666666666686,9.033333333333331,-13.966666666666669,-4.966666666666669,-9.966666666666669,17.03333333333333,-30.96666666666667,10.533333333333331,17.03333333333333,-13.966666666666669,-7.966666666666669,-19.96666666666667,-19.96666666666667,-22.96666666666667,-23.96666666666667,-4.966666666666669,9.033333333333331,27.03333333333333,8.283333333333331,-12.216666666666669,-2.9666666666666686,-8.966666666666669,14.033333333333331,-0.9666666666666686,-26.71666666666667,10.533333333333331,-27.96666666666667,29.78333333333333,-33.96666666666667,22.03333333333333,-1.9666666666666686,-2.2166666666666686,-1.9666666666666686,12.533333333333331,-9.966666666666669,-9.966666666666669,-40.96666666666667
2021,,8.033333333333331,25.03333333333333,33.03333333333333,34.03333333333333,18.28333333333333,9.033333333333331,36.03333333333333,-4.966666666666669,39.03333333333333,35.53333333333333,2.0333333333333314,46.03333333333333,-13.716666666666669,37.03333333333333,5.033333333333331,-14.716666666666669,-5.966666666666669,-21.71666666666667,-41.96666666666667,6.033333333333331,-10.216666666666669,3.0333333333333314,-9.966666666666669,12.033333333333331,-22.96666666666667,-11.966666666666669,-22.46666666666667,-17.96666666666667,-14.966666666666669,2.0333333333333314,-24.71666666666667,-26.96666666666667,2.0333333333333314,16.53333333333333,-19.71666666666667,-15.966666666666669,26.03333333333333,-11.966666666666669,-1.9666666666666686,-8.966666666666669,13.033333333333331,20.03333333333333,47.03333333333333,-23.21666666666667,8.033333333333331,7.283333333333331,-26.96666666666667,-34.96666666666667,-5.966666666666669,-10.966666666666669,19.28333333333333,-21.96666666666667,-6.966666666666669,-8.966666666666669,-12.966666666666669,-3.9666666666666686
2022,,1.0333333333333314,-0.9666666666666686,11.033333333333331,9.033333333333331,5.283333333333331,-5.966666666666669,-3.2166666666666686,-6.966666666666669,-1.9666666666666686,-41.21666666666667,-22.96666666666667,-8.966666666666669,-6.966666666666669,8.283333333333331,-4.966666666666669,-18.96666666666667,28.03333333333333,-59.96666666666667,11.533333333333331,0.03333333333333144,-22.46666666666667,30.78333333333333,12.533333333333331,-5.966666666666669,-15.466666666666669,8.033333333333331,3.0333333333333314,-15.216666666666669,26.53333333333333,7.033333333333331,-6.966666666666669,-12.966666666666669,-37.96666666666667,27.03333333333333,-28.96666666666667,-39.96666666666667,9.033333333333331,-11.466666666666669,-15.966666666666669,-16.71666666666667,-4.466666666666669,-15.966666666666669,2.5333333333333314,9.033333333333331,15.033333333333331,12.033333333333331,17.03333333333333,7.033333333333331,-15.966666666666669,-0.9666666666666686,-1.4666666666666686,12.033333333333331,-17.96666666666667,5.033333333333331,16.53333333333333,4.033333333333331
2023,,-4.966666666666669,6.033333333333331,-3.2166666666666686,19.03333333333333,36.03333333333333,-7.966666666666669,-12.966666666666669,-34.46666666666667,33.03333333333333,-1.9666666666666686,-7.966666666666669,35.03333333333333,-9.966666666666669,-2.9666666666666686,-1.9666666666666686,-2.4666666666666686,-20.96666666666667,8.533333333333331,-3.7166666666666686,37.53333333333333,-1.9666666666666686,-0.9666666666666686,24.03333333333333,-4.466666666666669,-28.96666666666667,8.033333333333331,23.03333333333333,7.033333333333331,7.033333333333331,14.033333333333331,14.033333333333331,-12.966666666666669,-15.966666666666669,31.78333333333333,25.53333333333333,1.0333333333333314,-40.96666666666667,-32.96666666666667,8.533333333333331,0.03333333333333144,25.03333333333333,0.03333333333333144,-19.96666666666667,0.28333333333333144,-9.466666666666669,24.03333333333333,-32.96666666666667,6.533333333333331,-3.9666666666666686,30.03333333333333,2.0333333333333314,10.033333333333331,-4.966666666666669,1.2833333333333314,13.033333333333331,-9.966666666666669
2024,,22.03333333333333,-4.966666666666669,0.03333333333333144,23.03333333333333,14.033333333333331,-3.9666666666666686,15.033333333333331,-10.966666666666669,18.03333333333333,6.533333333333331,5.033333333333331,24.03333333333333,-10.966666666666669,-1.9666666666666686,20.03333333333333,0.03333333333333144,3.0333333333333314,6.283333333333331,-22.96666666666667,14.033333333333331,-2.4666666666666686,0.7833333333333314,-0.9666666666666686,7.533333333333331,-2.9666666666666686,0.28333333333333144,-9.966666666666669,-3.9666666666666686,34.53333333333333,0.28333333333333144,10.033333333333331,6.033333333333331,0.28333333333333144,-42.21666666666667,4.533333333333331,-27.71666666666667,-5.966666666666669,11.533333333333331,-6.966666666666669,-4.216666666666669,-36.96666666666667,12.033333333333331,-4.966666666666669,-22.96666666666667,-18.96666666666667,-1.4666666666666686,-3.2166666666666686,-1.9666666666666686,-11.716666666666669,1.0333333333333314,16.03333333333333,-24.96666666666667,-5.966666666666669,-0.46666666666666856,2.0333333333333314,-3.9666666666666686
2025,,10.033333333333331,23.78333333333333,-16.96666666666667,-44.96666666666667,-17.96666666666667,30.53333333333333,26.03333333333333,-7.966666666666669,13.033333333333331,-18.96666666666667,-23.96666666666667,-27.96666666666667,35.03333333333333,3.0333333333333314,2.0333333333333314,0.5333333333333314,11.033333333333331,-0.9666666666666686,-37.96666666666667,0.5333333333333314,-11.966666666666669,-33.46666666666667,-20.96666666666667,44.03333333333333,13.783333333333331,6.033333333333331,-15.966666666666669,0.03333333333333144,-29.46666666666667,17.03333333333333,-4.216666666666669,-13.966666666666669,4.783333333333331,2.0333333333333314,-7.466666666666669,-12.966666666666669,-4.716666666666669,-17.96666666666667,30.03333333333333,-16.96666666666667,6.783333333333331,-25.21666666666667,18.03333333333333,-25.96666666666667,3.5333333333333314,1.5333333333333314,21.53333333333333,2.0333333333333314,-1.9666666666666686,1.0333333333333314,-0.9666666666666686,-2.9666666666666686,3.0333333333333314,-17.96666666666667,8.283333333333331,7.533333333333331
2026,,6.783333333333331,42.28333333333333,-10.716666666666669,13.533333333333331,38.53333333333333,32.03333333333333,-13.966666666666669,-0.9666666666666686,-10.966666666666669,-1.2166666666666686,-1.9666666666666686,2.7833333333333314,30.03333333333333,28.03333333333333,36.78333333333333,-12.966666666666669,-7.966666666666669,-1.9666666666666686,-26.96666666666667,0.28333333333333144,-2.9666666666666686,-12.966666666666669,-3.9666666666666686,30.03333333333333,7.033333333333331,-43.96666666666667,-1.9666666666666686,-5.966666666666669,-4.966666666666669,19.28333333333333,-20.96666666666667,-9.966666666666669,-1.9666666666666686,-31.96666666666667,10.033333333333331,7.283333333333331,-9.716666666666669,-5.966666666666669,-3.9666666666666686,-9.466666666666669,-21.71666666666667,19.03333333333333,-14.966666666666669,9.033333333333331,3.0333333333333314,6.533333333333331,19.03333333333333,29.53333333333333,-29.71666666666667,-13.966666666666669,-9.216666666666669,-0.21666666666666856,4.033333333333331,2.7833333333333314,15.533333333333331,-12.966666666666669
2027,,-36.46666666666667,-0.9666666666666686,12.033333333333331,12.033333333333331,79.03333333333333,29.53333333333333,1.0333333333333314,-1.9666666666666686,-3.9666666666666686,9.033333333333331,17.03333333333333,6.033333333333331,5.033333333333331,14.783333333333331,-4.966666666666669,-12.966666666666669,-4.966666666666669,-4.966666666666669,14.033333333333331,-18.96666666666667,7.533333333333331,-19.46666666666667,7.033333333333331,6.033333333333331,1.0333333333333314,8.033333333333331,13.033333333333331,-13.966666666666669,-18.96666666666667,12.033333333333331,0.5333333333333314,37.03333333333333,34.78333333333333,10.533333333333331,16.53333333333333,-3.9666666666666686,-6.466666666666669,26.03333333333333,41.03333333333333,15.033333333333331,-5.466666666666669,0.5333333333333314,-5.716666666666669,-2.9666666666666686,-2.9666666666666686,-34.96666666666667,12.033333333333331,-6.466666666666669,-12.466666666666669,44.53333333333333,0.03333333333333144,2.0333333333333314,6.533333333333331,-3.9666666666666686,0.03333333333333144,13.033333333333331
2028,,-10.966666666666669,-6.966666666666669,0.7833333333333314,-18.21666666666667,9.033333333333331,39.03333333333333,-1.9666666666666686,-34.96666666666667,2.0333333333333314,-15.966666666666669,-2.2166666666666686,-5.216666666666669,-18.96666666666667,21.03333333333333,-40.46666666666667,-31.46666666666667,-33.96666666666667,-9.966666666666669,8.533333333333331,-7.966666666666669,-12.216666666666669,-37.46666666666667,-7.216666666666669,-10.216666666666669,10.533333333333331,-3.9666666666666686,26.03333333333333,-16.46666666666667,-5.966666666666669,3.7833333333333314,-17.96666666666667,-2.9666666666666686,32.03333333333333,-14.966666666666669,6.033333333333331,8.033333333333331,-2.7166666666666686,14.033333333333331,-26.46666666666667,31.03333333333333,22.28333333333333,14.033333333333331,-32.96666666666667,-19.46666666666667,-9.966666666666669,-7.216666666666669,-22.96666666666667,-13.716666666666669,-0.9666666666666686,20.03333333333333,9.033333333333331,-21.96666666666667,-0.9666666666666686,-4.966666666666669,1.0333333333333314,4.033333333333331
2029,,14.033333333333331,-3.9666666666666686,0.03333333333333144,-2.9666666666666686,28.03333333333333,3.0333333333333314,-5.966666666666669,1.0333333333333314,-0.9666666666666686,6.033333333333331,18.53333333333333,9.033333333333331,0.28333333333333144,-15.966666666666669,-18.96666666666667,-24.21666666666667,5.033333333333331,-11.966666666666669,16.03333333333333,-25.96666666666667,-6.966666666666669,7.033333333333331,1.2833333333333314,0.03333333333333144,2.0333333333333314,-24.46666666666667,17.03333333333333,-11.966666666666669,-6.966666666666669,-46.21666666666667,-20.46666666666667,-16.96666666666667,-24.46666666666667,10.033333333333331,-21.96666666666667,-35.96666666666667,12.533333333333331,13.033333333333331,7.783333333333331,20.03333333333333,-11.216666666666669,-6.966666666666669,28.03333333333333,-40.96666666666667,15.033333333333331,-18.96666666666667,-13.466666666666669,-3.4666666666666686,-3.9666666666666686,24.78333333333333,6.033333333333331,-0.9666666666666686,14.283333333333331,7.533333333333331,-12.716666666666669,-2.9666666666666686
2030,,-27.96666666666667,-32.46666666666667,-42.96666666666667,18.03333333333333,3.2833333333333314,-19.46666666666667,10.033333333333331,-0.9666666666666686,-13.966666666666669,-0.9666666666666686,31.78333333333333,-6.966666666666669,12.033333333333331,6.283333333333331,19.78333333333333,-2.9666666666666686,-38.96666666666667,-18.21666666666667,-3.9666666666666686,-16.96666666666667,-12.966666666666669,-3.9666666666666686,5.533333333333331,9.033333333333331,-8.966666666666669,-10.966666666666669,-4.966666666666669,-9.966666666666669,-3.9666666666666686,-6.466666666666669,-2.9666666666666686,-7.216666666666669,10.033333333333331,-22.96666666666667,11.533333333333331,41.03333333333333,15.033333333333331,6.033333333333331,6.283333333333331,-20.96666666666667,-7.966666666666669,2.2833333333333314,-42.46666666666667,-0.9666666666666686,-18.96666666666667,24.03333333333333,11.033333333333331,13.033333333333331,21.03333333333333,24.53333333333333,17.78333333333333,33.03333333333333,-5.966666666666669,2.0333333333333314,-11.466666666666669,-4.716666666666669
2031,,-3.2166666666666686,45.78333333333333,10.033333333333331,12.033333333333331,-19.96666666666667,22.03333333333333,-12.966666666666669,-19.21666666666667,2.0333333333333314,-22.71666666666667,-2.9666666666666686,20.03333333333333,10.283333333333331,14.033333333333331,-14.966666666666669,-38.21666666666667,-1.9666666666666686,9.033333333333331,-2.4666666666666686,27.03333333333333,-4.216666666666669,20.03333333333333,-9.966666666666669,-0.21666666666666856,-5.966666666666669,-25.96666666666667,-27.46666666666667,-1.4666666666666686,11.533333333333331,-18.96666666666667,-34.96666666666667,-16.96666666666667,1.2833333333333314,8.783333333333331,-17.96666666666667,-10.966666666666669,-3.9666666666666686,13.033333333333331,26.28333333333333,4.033333333333331,21.03333333333333,15.033333333333331,-15.966666666666669,-14.216666666666669,11.033333333333331,0.03333333333333144,-32.46666666666667,-19.96666666666667,4.283333333333331,12.783333333333331,12.033333333333331,-7.716666666666669,23.28333333333333,11.033333333333331,26.03333333333333,18.03333333333333
2032,,4.033333333333331,6.033333333333331,7.033333333333331,-14.966666666666669,23.03333333333333,29.53333333333333,10.283333333333331,25.53333333333333,5.033333333333331,16.03333333333333,-1.9666666666666686,-12.716666666666669,19.28333333333333,-2.4666666666666686,12.033333333333331,0.03333333333333144,-5.966666666666669,10.033333333333331,-5.466666666666669,-35.96666666666667,-2.9666666666666686,40.03333333333333,-14.966666666666669,36.78333333333333,4.033333333333331,-28.46666666666667,-5.966666666666669,-1.9666666666666686,0.03333333333333144,11.533333333333331,-24.46666666666667,-2.9666666666666686,-6.966666666666669,0.5333333333333314,8.033333333333331,-11.966666666666669,-6.966666666666669,33.78333333333333,51.53333333333333,6.033333333333331,-13.966666666666669,10.533333333333331,-39.96666666666667,-2.9666666666666686,6.533333333333331,-21.21666666666667,-13.966666666666669,-10.966666666666669,5.033333333333331,19.03333333333333,24.03333333333333,-1.9666666666666686,-3.9666666666666686,11.033333333333331,0.03333333333333144,7.033333333333331
2033,,-2.9666666666666686,9.283333333333331,6.033333333333331,19.28333333333333,-0.9666666666666686,15.783333333333331,12.033333333333331,5.033333333333331,3.0333333333333314,19.03333333333333,-3.2166666666666686,2.0333333333333314,-1.9666666666666686,-8.216666666666669,10.033333333333331,39.28333333333333,35.03333333333333,11.783333333333331,-19.46666666666667,6.533333333333331,-24.46666666666667,51.03333333333333,-3.9666666666666686,8.033333333333331,-42.96666666666667,12.283333333333331,-31.96666666666667,12.783333333333331,8.033333333333331,-16.46666666666667,-12.216666666666669,4.033333333333331,-13.466666666666669,-16.96666666666667,24.03333333333333,-5.966666666666669,-29.96666666666667,-5.966666666666669,-10.466666666666669,5.033333333333331,-4.966666666666669,5.033333333333331,22.78333333333333,-1.2166666666666686,-2.9666666666666686,-19.96666666666667,1.5333333333333314,-11.966666666666669,-2.9666666666666686,19.78333333333333,22.03333333333333,26.03333333333333,22.53333333333333,30.53333333333333,15.033333333333331,-25.96666666666667
2034,,6.533333333333331,-34.96666666666667,18.03333333333333,6.783333333333331,3.0333333333333314,47.53333333333333,19.78333333333333,30.03333333333333,-12.216666666666669,-2.9666666666666686,-5.966666666666669,13.033333333333331,-12.966666666666669,-12.966666666666669,-12.966666666666669,6.033333333333331,-20.96666666666667,-2.9666666666666686,28.03333333333333,4.033333333333331,-21.96666666666667,-8.966666666666669,-2.9666666666666686,5.783333333333331,-21.96666666666667,-42.96666666666667,-8.466666666666669,-9.216666666666669,-30.96666666666667,12.533333333333331,-0.9666666666666686,0.7833333333333314,5.783333333333331,-1.9666666666666686,26.03333333333333,-33.96666666666667,-49.96666666666667,-24.46666666666667,5.033333333333331,-43.96666666666667,4.033333333333331,-37.96666666666667,-2.9666666666666686,-9.966666666666669,4.033333333333331,10.033333333333331,-5.966666666666669,12.033333333333331,-1.9666666666666686,21.03333333333333,16.53333333333333,-6.966666666666669,18.03333333333333,-5.966666666666669,23.03333333333333,24.03333333333333
2035,,1.0333333333333314,4.033333333333331,7.033333333333331,-12.966666666666669,-4.966666666666669,7.033333333333331,-0.9666666666666686,-5.466666666666669,-42.96666666666667,-1.4666666666666686,-5.966666666666669,7.033333333333331,22.53333333333333,-27.96666666666667,-10.966666666666669,0.03333333333333144,-12.966666666666669,12.283333333333331,-23.96666666666667,-1.9666666666666686,8.033333333333331,-20.96666666666667,2.5333333333333314,23.03333333333333,-32.46666666666667,15.033333333333331,-9.966666666666669,-3.4666666666666686,-7.966666666666669,-38.46666666666667,-7.966666666666669,33.03333333333333,5.033333333333331,40.03333333333333,-5.466666666666669,0.03333333333333144,4.783333333333331,-16.96666666666667,5.033333333333331,2.0333333333333314,-24.46666666666667,7.283333333333331,6.033333333333331,-21.71666666666667,-1.9666666666666686,6.033333333333331,-8.966666666666669,-7.966666666666669,-9.966666666666669,19.03333333333333,37.78333333333333,9.533333333333331,-6.966666666666669,6.033333333333331,7.783333333333331,21.03333333333333
